timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,label
2024-03-15 12:00:00,-1.0299475862864624,-1.0240439894965725,1.4884097637787945,-1.7991501773177585,1.7564027699446687,0
2024-03-15 13:00:00,-1.1882807646556928,-1.3063760931086326,1.5696688732148971,-1.885144964479815,1.9589576736741345,0
2024-03-15 14:00:00,-1.2533148367237514,-1.093679922257225,1.8598559250165962,-1.4036349923133622,2.025463181638226,0
2024-03-15 15:00:00,-1.3515426831422552,-0.8702342473894963,1.2394164878100766,-1.5621466730998923,2.0330468232853014,0
2024-03-15 16:00:00,-1.079519115722088,-1.1076029550858852,1.247351827346532,-2.238803605225784,2.1358747089406194,0
2024-03-15 17:00:00,-0.9409771831260595,-1.3932530981818514,1.2155934000892805,-1.9953618129595734,1.9298746355152137,0
2024-03-15 18:00:00,-0.6950542157039308,-1.3199361143024575,1.2384061782322555,-1.6538451842900916,1.9275534747793792,0
2024-03-15 19:00:00,-0.9638930177660787,-1.0448888264973073,1.2390246573987729,-2.1054900588365877,1.8824921787011961,0
2024-03-15 20:00:00,-0.1958154338356204,-1.3851718560463193,1.4773628900979991,-2.322138794551565,2.5664527117679166,0
2024-03-15 21:00:00,-0.15541340352990077,-0.7994747337741119,1.1365926554035106,-1.8650689916112222,2.4082818676267586,0
2024-03-15 22:00:00,0.00034418452546747247,-1.1545527563876123,0.572442278957342,-1.6626146393968186,2.0803257851879327,0
2024-03-15 23:00:00,-0.22791127651476892,-1.020411565289337,0.5231402047218723,-1.7486113020140603,2.27098088710035,0
2024-03-16 00:00:00,0.04880025221593851,-0.8871037602252072,0.6453012099023187,-1.7670602243237434,2.3135367747660927,0
2024-03-16 01:00:00,-0.06413963015742985,-0.2349103530722244,0.5951033930837917,-1.3966756582475353,1.956670001272836,0
2024-03-16 02:00:00,0.5586518002851207,-0.8108963247691411,0.5483111789294224,-1.5372924879292378,2.2163440617818386,0
2024-03-16 03:00:00,0.1255195401766125,-0.8079498000816402,0.2231899995605242,-1.6699722370110308,2.367930107105089,0
2024-03-16 04:00:00,0.37902860959356854,-0.6682116571203537,0.18756054799011163,-1.537455842009399,1.9229518422831662,0
2024-03-16 05:00:00,0.8724684273116614,-0.34479992220289934,-0.11164807923513657,-1.4595512364517218,2.337127166118059,0
2024-03-16 06:00:00,1.1825095284783151,-0.0216562182823819,-0.2039210604427356,-1.1188054851029183,2.087078000303773,0
2024-03-16 07:00:00,0.7521679469915152,-0.4458467614478946,-0.13439105130905366,-1.1304608925793451,1.9785753269197774,0
2024-03-16 08:00:00,0.7614810803667361,-0.192241624617506,-0.04040916851332141,-1.4332874728032297,1.643526890698713,0
2024-03-16 09:00:00,0.40340066506984174,-0.043858865404759965,-0.6144903828813502,-0.9056591255012295,2.245588838616537,0
2024-03-16 10:00:00,1.293146919600062,0.04452009027750495,-0.2567531523706298,-1.1632412057239097,1.7149714401097202,0
2024-03-16 11:00:00,1.0439236863272043,0.5426076470985117,-0.6363272865159944,-0.8884400655619399,1.540610981110492,0
2024-03-16 12:00:00,0.6212385643278158,0.5380635750599845,-0.8682372912006572,-0.41393273354225146,1.5687138320268759,0
2024-03-16 13:00:00,1.1722981071236505,0.759579309061051,-0.6558671253444497,-0.9159930895134066,1.7722231973852147,0
2024-03-16 14:00:00,1.1050635071365535,0.49152185722693376,-0.9596589545926473,-0.615363411829422,1.0732263113328964,0
2024-03-16 15:00:00,0.8801765916640798,0.47412550929558617,-0.9609481018003873,-0.44501476275336926,1.727931647995307,0
2024-03-16 16:00:00,0.7932597786835482,0.7831801622112333,-1.1265794028972205,-0.4806397908688488,0.8909998554232867,0
2024-03-16 17:00:00,0.9903529904693095,0.7368354477621532,-1.2081364130953427,0.11757529613981214,1.2603986181723414,0
2024-03-16 18:00:00,0.8173023095386719,1.0145169044578375,-1.2887127399114924,-0.1123149418963493,1.094492759075295,0
2024-03-16 19:00:00,0.7819138343362352,1.2600679728867905,-1.2164162475707387,0.12174021614085143,1.4550106114101884,0
2024-03-16 20:00:00,0.83308419881444,0.6782198098080727,-1.551269520072438,0.19806244090463565,1.2098588499861982,0
2024-03-16 21:00:00,0.7203916647842449,1.3208336323672367,-1.186337232282167,0.5248246054718821,0.9167524203160348,0
2024-03-16 22:00:00,0.5202271737791884,1.6488036286549022,-1.309598988278248,0.54903057650822,0.9216451091386308,0
2024-03-16 23:00:00,0.36574682798214475,1.0118083603285266,-1.3857042714837355,0.8075510819338032,0.590925517010835,0
2024-03-17 00:00:00,-0.1303037111915396,1.3468320361056767,-1.4800638386819474,0.4794891402128576,0.8238195081351464,0
2024-03-17 01:00:00,-0.2230918334039013,1.0612156538397572,-1.5379127994498336,0.7350102613633342,0.5057327185989905,0
2024-03-17 02:00:00,0.03837131003649427,1.1250593711280659,-1.3458774113558905,1.0871095530686383,0.4679722645326779,0
2024-03-17 03:00:00,-0.11924933147541925,1.3139144867261416,-1.4276864212827842,1.1230491194849794,0.2662007794347103,0
2024-03-17 04:00:00,-0.264488204497631,1.6360834881769848,-1.5427665267894903,1.2362483267395743,0.28577049356545203,0
2024-03-17 05:00:00,-0.31368423613747604,1.5618842535173307,-1.5027279284546697,1.2373774432687932,0.034707556053346834,0
2024-03-17 06:00:00,-0.6985859216344508,1.2208713748163051,-1.2428958780411614,1.1357592280520927,-0.09715474560941251,0
2024-03-17 07:00:00,-0.5715624194839412,1.3509599181942782,-1.2015054790259307,1.4192131419393346,0.13179543982580977,0
2024-03-17 08:00:00,-0.9682894452083833,0.5299068596669129,-1.1976453184812832,1.4122658496876381,-0.3550769753348582,0
2024-03-17 09:00:00,-0.8318518974695157,0.9404872195225107,-1.4740692207311135,1.6085046735750166,-0.15422150229406117,0
2024-03-17 10:00:00,-0.7189618624804957,0.8797691223988426,-1.0902900699469156,1.448612540718661,-0.6901757638489696,0
2024-03-17 11:00:00,-1.0864294098713676,0.955522971041676,-1.369343551782946,1.467749291690116,-0.7873206763176057,0
2024-03-17 12:00:00,-0.5917056640293723,0.5875170200718383,-1.071192183733464,1.6566881029589584,-0.6994691789700104,0
2024-03-17 13:00:00,-0.7712108296502772,0.4641580062291439,-1.0502575261446334,1.9500723052885796,-1.037521137227296,0
2024-03-17 14:00:00,-0.7236052975442805,0.34787993649465854,-1.0949395514579128,2.049393335154978,-1.062610388118399,0
2024-03-17 15:00:00,-1.02451853097691,0.5329743947551531,-0.8603368740370779,1.6717687385147533,-1.6472638029737348,0
2024-03-17 16:00:00,-1.2288464037932982,0.3769500940583926,-0.7403679697909095,1.973016708554582,-1.3379575029125692,0
2024-03-17 17:00:00,-1.044545018611031,0.10897887058434592,-0.8479960464835669,1.9590524346431322,-1.427236243024708,0
2024-03-17 18:00:00,-0.7339945311730152,0.24828229193848558,-0.6642590779651107,1.5252127761159457,-0.9760972662262866,0
2024-03-17 19:00:00,-0.8263138494517657,-0.08912785433610383,-0.7720801990338435,1.7830836155097691,-1.4532126601223656,0
2024-03-17 20:00:00,-0.5402740722569572,-0.3077550513284665,0.03777002323142009,2.0660181059315303,-1.596106209186646,0
2024-03-17 21:00:00,-0.5576942688167978,-0.44083572813509664,-0.5089274131922239,2.069962946410854,-1.6365405165512894,0
2024-03-17 22:00:00,-0.5997044247420014,-0.8378897098746075,-0.14342241260901434,1.6751880101621834,-1.9350236780219847,0
2024-03-17 23:00:00,-0.1812814948727985,-0.4996172715437043,-0.09337687446120899,1.8212880349957241,-1.7427631577766205,0
2024-03-18 00:00:00,0.02165905282271874,-0.5022780416246956,0.20806487838792678,1.615300591810956,-1.773230211725102,0
2024-03-18 01:00:00,-0.271763076031753,-0.6446302036566741,0.020889929342472413,1.5130693759653133,-1.7540409574224523,0
2024-03-18 02:00:00,0.10238152440416788,-0.3085596961824608,0.43971634435633467,1.6219853899982013,-2.1243691976531345,0
2024-03-18 03:00:00,0.15665206939509274,-1.0003141491891654,0.6328865492127465,1.8140030266255947,-1.9321678798652582,0
2024-03-18 04:00:00,0.3048658190871051,-1.2688843579560247,0.5405280246808496,1.4444790736387807,-2.155662797524738,0
2024-03-18 05:00:00,0.347303059572235,-0.7254820879110364,0.5197207025171893,1.5113227367350741,-1.9346018313180786,0
2024-03-18 06:00:00,0.23121738792902058,-0.8324086709451433,0.8193647362427796,1.1750481608511982,-2.0793778076094225,0
2024-03-18 07:00:00,0.8696900038030158,-1.3549539354424804,0.5699914291312642,1.3576468415541123,-2.4133847943101405,0
2024-03-18 08:00:00,0.47582873251269353,-1.2518811489852992,0.9344735702834117,0.9074743970153816,-2.0179777280937437,0
2024-03-18 09:00:00,0.5963879751454894,-1.369141157647826,1.2611790958248468,1.2428675933843045,-2.5178782538479623,0
2024-03-18 10:00:00,0.9755820439867268,-1.1828505283940163,1.131022860115092,1.5645170300872873,-2.2043047419767623,0
2024-03-18 11:00:00,0.9408020124343982,-1.3670172506854361,0.7254877885217762,1.041843807143475,-2.048142765125762,0
2024-03-18 12:00:00,0.7918491079063246,-1.1427751943535427,1.1073641658582989,0.8548469552559296,-2.2037139475197622,0
2024-03-18 13:00:00,0.8507777754325443,-1.0858616343752294,1.3138976652166021,1.0773262656969793,-2.3821193592501264,0
2024-03-18 14:00:00,0.9662872302608572,-0.8604032144660756,1.303736459308878,0.6044004167867854,-2.25829688893301,0
2024-03-18 15:00:00,0.9108102924344744,-1.3029147003588002,1.0608022249545201,0.8901381696005036,-2.2369209601258015,0
2024-03-18 16:00:00,1.1115925155386774,-1.0182261047932522,1.2426243840396678,-5.185007313276545,-1.9328773951944926,1
2024-03-18 17:00:00,0.7182126926438228,-0.9070161325170266,1.6875974632820843,0.3494842832522826,-1.9474806762467483,0
2024-03-18 18:00:00,0.9774911882961099,-0.99968906586651,1.569630248573517,0.5468533579866064,-2.273535661305714,0
2024-03-18 19:00:00,1.1504348890782805,-0.6468968404991777,1.055194249346099,0.020310937500122944,-1.8064872634485072,0
2024-03-18 20:00:00,0.8107856812885972,-0.7977933780265825,1.7924927159520216,0.14418239191155177,-1.7589914823812494,0
2024-03-18 21:00:00,0.5068884242988072,-0.7647223098031741,1.5537059570229597,-0.19603486891378086,-1.8291014229398452,0
2024-03-18 22:00:00,0.44317755593744734,-0.26804163252243024,1.57291262236817,-0.3538085766551578,-2.211578973032571,0
2024-03-18 23:00:00,0.4904865693161162,-0.741420508280914,1.3221474180880888,0.02534540450787226,-1.5520726541992744,0
2024-03-19 00:00:00,0.24328173524142066,-0.23734365200034555,1.6534141754552487,-0.4401107325053158,-1.5772418336678877,0
2024-03-19 01:00:00,0.4956103415654899,-0.507819939239798,1.3842064968109942,-0.5957853099946914,-1.4063558464824368,0
2024-03-19 02:00:00,-0.2427435059282548,-0.12270613011318447,1.4237027866585417,-0.22382171535750928,-1.95301965499056,0
2024-03-19 03:00:00,0.3277925636047606,0.04167917517737324,1.2106191937052018,-0.6122599956594332,-1.5383811558774785,0
2024-03-19 04:00:00,-0.5303311962685038,0.19129875600280075,0.9499468237753244,-0.44537102765687314,-1.2824734702475507,0
2024-03-19 05:00:00,-0.25689166182150913,0.41230624468079835,1.5844313006168957,-0.712524589243658,-1.3870353370537503,0
2024-03-19 06:00:00,-0.5847189935908588,0.10943514898695308,1.0321091604800208,-0.8795846105575191,-0.6082148973227621,0
2024-03-19 07:00:00,-0.31771702634674925,0.11173577159146578,1.0151736868659167,-1.3172108240035105,-1.2784467387128624,0
2024-03-19 08:00:00,-0.7425919876078939,0.5188069858506802,1.075016370363213,-0.9791427060185138,-0.7938930933236189,0
2024-03-19 09:00:00,-0.9111606754902509,0.6526040267664692,1.138491563676475,-1.4568137986948844,-0.541454080884038,0
2024-03-19 10:00:00,-0.8385182392055787,0.6777329118442957,0.7847742135099618,-1.229944178386795,-0.3294919354540437,0
2024-03-19 11:00:00,-0.926529666254763,1.2924059778392805,0.8982272555584863,-1.452927556381395,-0.42841663055980733,0
2024-03-19 12:00:00,-1.2918330789231094,0.912099783715328,1.05893818121398,-1.3023672662752035,-0.34762543436147314,0
2024-03-19 13:00:00,-0.8601532875401424,0.7158979146618769,0.6646351561941019,-1.429335197902011,-0.46773221107696383,0
2024-03-19 14:00:00,-1.4608123489976068,0.905470710910405,0.3402876418145975,-1.892734711490431,-0.28787427042766617,0
2024-03-19 15:00:00,-0.7627592659808716,1.2103639697903792,0.5862492468367385,-1.5426639235956294,-0.5504810914656376,0
2024-03-19 16:00:00,-1.0640397034089428,1.1549971865182451,0.0637787237255745,-1.8636553580826591,-0.20581639108468466,0
2024-03-19 17:00:00,-0.7916858948658301,1.4580555541719533,0.03358900995835239,-1.6909369525327882,0.06182525708336688,0
2024-03-19 18:00:00,-1.0711681533194313,1.4354768140319365,0.11019025802395165,-1.7925547469655814,0.20778067838006464,0
2024-03-19 19:00:00,-1.0634484658280046,1.4669847797338749,-0.03407873860417897,-1.9135819171887565,0.5399331602076306,0
2024-03-19 20:00:00,-0.7139782972141894,1.4694913680983566,-0.5500662663924867,-1.911220898601894,0.5731232276200177,0
2024-03-19 21:00:00,-0.8873411942903802,1.4636804276844817,0.052758749828372475,-1.7804715319433386,0.3785555557876178,0
2024-03-19 22:00:00,-0.9940683221287807,1.2677301113766242,-0.3484660978588138,-1.7242485825324785,0.8978053523671968,0
2024-03-19 23:00:00,-0.6052006274269763,1.5842387468834047,-0.32047168006527094,-1.6849939992926046,0.8743213531508309,0
2024-03-20 00:00:00,-0.757167595245452,1.4661293163633649,-0.6928043028760575,-2.0935223419322138,0.5304043074681025,0
2024-03-20 01:00:00,-0.3707059971179165,1.0589319149484244,-0.5020942241061797,-1.8214201839085933,0.6022389367510137,0
2024-03-20 02:00:00,0.02709801309130705,1.235212268982673,-1.0169724938410205,-1.6475540719532908,1.0343977168980325,0
2024-03-20 03:00:00,0.067200441522858,1.2916517487348087,-1.0087978451351263,-1.263051161992967,1.4383319834767998,0
2024-03-20 04:00:00,0.0003703462285574248,1.301199059374957,-1.0959076251654924,-1.816261971445608,1.3593277392881644,0
2024-03-20 05:00:00,0.09218948798388615,1.0258159563589995,-1.021425031367896,-1.7300044439861009,1.5255017892505223,0
2024-03-20 06:00:00,0.18533280789942025,1.014055909974807,-1.5248072204317171,-1.3495801604021744,1.3184496784983026,0
2024-03-20 07:00:00,0.24061547353030727,0.3548057452686691,-1.147537391749636,-1.6967859479463445,1.5783087396887026,0
2024-03-20 08:00:00,0.5527684506662142,0.5911186142690866,-1.4550776759003623,-1.6082400915910835,1.4982676932282368,0
2024-03-20 09:00:00,0.5562082330780542,0.5342774481866063,-1.557240230618021,-1.1441927104970806,1.778715122975401,0
2024-03-20 10:00:00,0.6082072755365484,0.2158236071871732,-1.4314565701394306,-1.2062878655232554,1.9026820810418499,0
2024-03-20 11:00:00,0.8245227907065853,0.3017113699695099,-1.9209430672766756,-1.1409507306719489,1.557462234496101,0
2024-03-20 12:00:00,0.4406525792071597,0.13018188777144837,-1.4404478237017018,-1.186612603548114,1.5607986086258785,0
2024-03-20 13:00:00,1.2961230884390536,-0.17105949807842802,-1.7499060048851145,-1.3368320415210182,1.5397872464926186,0
2024-03-20 14:00:00,1.0770832847977876,0.0519398428190958,-1.513306814194645,-0.9978953453689126,2.035886196925017,0
2024-03-20 15:00:00,0.7035345864682121,-0.3142605026292408,-1.4964213571974019,-0.9256950146679223,2.264920480817271,0
2024-03-20 16:00:00,1.0210360306808843,-0.3798887883059407,-0.9678820770451231,-1.1511911852852008,2.139382056417946,0
2024-03-20 17:00:00,0.7722096986604094,-0.22508411062665662,-2.1149523230790432,-0.727357055872067,2.1692829510912484,0
2024-03-20 18:00:00,0.8744335826249158,-0.6615516407149644,-1.7412856411412116,-0.6088231483532663,2.1774199501703566,0
2024-03-20 19:00:00,0.7720346316122901,-0.36104940400994207,-1.1384992488289678,-0.3574730851607159,2.020345214798299,0
2024-03-20 20:00:00,1.123199219434143,-0.6499772582608616,-1.6849252965584034,-0.4079182316407611,2.38133168649579,0
2024-03-20 21:00:00,0.46018123207374595,-1.0072287989033764,-1.480868458495038,-0.08590105781711435,2.3175934105401645,0
2024-03-20 22:00:00,0.6996345621592608,-1.220337974640523,-1.4380981525240608,-0.20676295905544295,2.4645454949768264,0
2024-03-20 23:00:00,0.3547345131726798,-0.9946628380101527,-1.4483519476364326,0.2938729406323865,2.5402313542846744,0
2024-03-21 00:00:00,0.5836953280319852,-1.2294423124444163,-0.8585432317347477,0.596069700881498,2.215927147509062,0
2024-03-21 01:00:00,0.4182120704828146,-1.3817037491949598,-1.172941014024366,0.07388010879432405,1.9597565561962367,0
2024-03-21 02:00:00,0.08678056917182975,-1.4523625059448861,-1.1758343978255994,0.5988346835627181,2.1451332122896827,0
2024-03-21 03:00:00,0.5366367701195911,-1.3437891042198777,-0.7224842889509957,0.6372192248033219,9.77079660284661,1
2024-03-21 04:00:00,0.4380218170358901,-1.3663263487672248,-0.9974848024607518,0.7816837176362068,1.8931635494141554,0
2024-03-21 05:00:00,-0.11283650051575385,-1.2587652141511938,-0.8240951079410508,0.6568331745761168,1.7475922346570378,0
2024-03-21 06:00:00,-0.020947595151121157,-1.549840829687238,-0.7329172633557287,0.8317020504692266,2.079050651978513,0
2024-03-21 07:00:00,-0.2784512228974596,-1.4026028995151643,-0.217705284521371,0.9887188606877899,1.8909624344452507,0
2024-03-21 08:00:00,-0.3194364110978344,-1.407084617204404,-6.006710473765157,1.05434711523802,1.882299884076434,1
2024-03-21 09:00:00,-0.17532748128102393,-1.4078576841762,-0.6216630235806836,1.4070506290329599,1.6274321663302311,0
2024-03-21 10:00:00,-0.6415133750503034,-0.9600565606369724,-0.10715730382962158,1.6627680538675473,1.6176312362404328,0
2024-03-21 11:00:00,-0.3261136092151411,-1.118830700306211,-0.32158906488307165,1.1865318806186413,1.6363474920483996,0
2024-03-21 12:00:00,-0.8281522134618707,-0.6862033577824771,-0.13796362808762921,1.133175403987139,1.4354774834622033,0
2024-03-21 13:00:00,-0.8630387123706886,-0.8897870039834339,0.17888394912554473,1.266290186262799,1.3668623886922617,0
2024-03-21 14:00:00,-0.5269635649559644,-0.8973174358254448,0.16961531830676313,1.8225174757847735,0.9176266408587352,0
2024-03-21 15:00:00,-0.8960130768307049,-0.635165815234206,6.820937170274772,1.693282926423337,1.506228047923652,1
2024-03-21 16:00:00,-1.3886755774701687,-0.5591118202075361,0.46652536011874607,1.679571362526732,1.2225163883668015,0
2024-03-21 17:00:00,-0.9530661534474024,-1.0175111263300942,0.3570472055997421,1.421120368805318,1.1901877854601803,0
2024-03-21 18:00:00,-1.2543973743913939,-0.7482663164417009,0.7202769915972916,1.7046701392334354,1.0352508333533992,0
2024-03-21 19:00:00,-1.3148078295013093,-0.5214438189168331,0.5650212144214858,1.7394560442777065,0.768526973985322,0
